,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
81,198.0486240386963,79.07328807682806,-0.06714099303880258,0.007568359375,0.361083984375,0.988037109375,0.027817964553833008,True,True
82,198.07658219337463,79.07112353094118,-0.07044109619844648,0.010009765625,0.3701171875,0.98828125,0.027958154678344727,True,True
83,198.1043939590454,79.06686111970157,-0.06818248053444008,0.0078125,0.372802734375,0.978515625,0.027811765670776367,True,True
84,198.1335699558258,79.0840444076533,-0.06231957902372481,0.005615234375,0.373046875,0.984130859375,0.029175996780395508,True,True
85,198.16246390342712,79.09121569649413,-0.0659906080106679,0.005859375,0.37255859375,0.984619140625,0.02889394760131836,True,True
86,198.19046115875244,79.07978227970666,-0.07085140420664625,0.0078125,0.37255859375,0.986328125,0.027997255325317383,True,True
87,198.21833205223083,79.06050140971212,-0.08877613445868082,0.008056640625,0.3720703125,1.0,0.027870893478393555,True,True
88,198.24625825881958,79.06550759954979,-0.08445820545465871,0.0029296875,0.378662109375,0.9853515625,0.027926206588745117,True,True
89,198.27428007125854,79.04406279804248,-0.09004934133725657,0.005615234375,0.369384765625,0.9697265625,0.028021812438964844,True,True
90,198.30216813087463,79.04764834412008,-0.0815187045161104,0.004638671875,0.37255859375,0.99609375,0.027888059616088867,True,True
91,198.32997918128967,79.03763531169207,-0.08795789059903639,0.00537109375,0.3720703125,0.991455078125,0.027811050415039062,True,True
92,198.35883593559265,79.03262903547675,-0.08666549303362077,0.0068359375,0.37744140625,0.990478515625,0.028856754302978516,True,True
93,198.38788604736328,79.01760972683343,-0.09743802643765456,0.004638671875,0.360595703125,0.999755859375,0.029050111770629883,True,True
94,198.41694688796997,79.01334764718654,-0.09531774805418652,0.00439453125,0.372314453125,0.9990234375,0.029060840606689453,True,True
95,198.44513607025146,79.00549994761761,-0.09914300849283242,0.009521484375,0.373779296875,0.989990234375,0.02818918228149414,True,True
96,198.4729142189026,79.00475578820391,-0.09793068406597788,0.005859375,0.360107421875,0.983154296875,0.027778148651123047,True,True
97,198.5006880760193,79.01835436670949,-0.09187403154785692,0.0068359375,0.371337890625,0.98486328125,0.02777385711669922,True,True
98,198.52829694747925,79.02478152005101,-0.07085103674006636,0.002685546875,0.369873046875,0.984130859375,0.027608871459960938,True,True
99,198.55754494667053,79.04047720039175,-0.060198358663319504,0.004150390625,0.37158203125,0.994873046875,0.02924799919128418,True,True
100,198.5858678817749,79.04264205325347,-0.05435806426939898,0.0068359375,0.374267578125,0.990478515625,0.028322935104370117,True,True
101,198.6134581565857,79.04122136003761,-0.058539187898006474,0.0068359375,0.371826171875,0.9716796875,0.027590274810791016,True,True
102,198.64212918281555,79.06341226502595,-0.03756305243002871,0.001953125,0.390380859375,0.9912109375,0.0286710262298584,True,True
103,198.67024207115173,79.0491376566363,-0.04562675183984666,0.005126953125,0.37060546875,0.99365234375,0.02811288833618164,True,True
104,198.69889998435974,79.04413154040736,-0.047686638902456745,0.00537109375,0.371826171875,0.997802734375,0.028657913208007812,True,True
105,198.72726011276245,79.05130344417283,-0.038761407878700777,0.006591796875,0.3876953125,0.992431640625,0.02836012840270996,True,True
106,198.75500106811523,79.04487629083131,-0.03936103787518593,0.005615234375,0.37255859375,0.9921875,0.027740955352783203,True,True
107,198.78314018249512,79.03770532150733,-0.04192926394303332,0.0068359375,0.37744140625,0.982177734375,0.028139114379882812,True,True
0,198.82993412017822,79.05130297698781,-0.04192926394303332,0.004638671875,0.368896484375,0.9873046875,0.028139114379882812,True,True
1,198.86065196990967,79.04345513043043,-0.04578161792087585,0.008544921875,0.372314453125,0.987060546875,0.030717849731445312,True,True
2,198.88590002059937,79.04704114373403,-0.038318390000428394,0.00341796875,0.373779296875,0.987060546875,0.025248050689697266,True,True
3,198.91004705429077,79.04061429736737,-0.04020777591048345,0.007568359375,0.3681640625,0.987548828125,0.02414703369140625,True,True
4,198.93913221359253,79.02776023520067,-0.04121971969068273,0.010009765625,0.368896484375,0.991455078125,0.029085159301757812,True,True
5,198.97671508789062,79.01916774875944,-0.04250461418801437,0.008056640625,0.36865234375,0.989013671875,0.0375828742980957,True,True
6,199.00078701972961,79.014161398933,-0.04929699026486256,0.004150390625,0.375244140625,0.98681640625,0.024071931838989258,True,True
7,199.02571487426758,79.00773415920406,-0.05403220794115227,0.00732421875,0.37255859375,0.988037109375,0.024927854537963867,True,True
8,199.04999899864197,78.99914167276283,-0.06252776056461087,0.00634765625,0.372314453125,0.990478515625,0.02428412437438965,True,True
9,199.07439517974854,78.99772105316022,-0.06608323884909056,0.003173828125,0.372314453125,0.986328125,0.024396181106567383,True,True
10,199.09882998466492,78.99630035994436,-0.06093909168490387,0.00634765625,0.3720703125,0.991943359375,0.024434804916381836,True,True
11,199.12325716018677,78.99345893682407,-0.04842927852759783,0.00439453125,0.373046875,0.989501953125,0.024427175521850586,True,True
12,199.1476399898529,78.99988597986636,-0.04447961201727421,0.00390625,0.370361328125,0.987548828125,0.024382829666137695,True,True
13,199.17204809188843,79.00347179647503,-0.04411376473842008,0.00537109375,0.37353515625,0.991943359375,0.02440810203552246,True,True
14,199.19652390480042,78.99345861681792,-0.053831525436080344,0.005615234375,0.3671875,0.983154296875,0.024475812911987305,True,True
15,199.22077894210815,79.00063052058339,-0.051001870162313515,0.005615234375,0.368896484375,0.990966796875,0.024255037307739258,True,True
16,199.24544405937195,79.00996650254123,-0.05329482312576187,0.005859375,0.373046875,0.988037109375,0.024665117263793945,True,True
17,199.26981902122498,78.99995332288412,-0.05756753712984488,0.00634765625,0.361572265625,0.98974609375,0.024374961853027344,True,True
18,199.29411697387695,79.00279452539985,-0.050113257438939664,0.004638671875,0.373779296875,0.986572265625,0.02429795265197754,True,True
19,199.31850409507751,78.99778801557532,-0.0548390100961786,0.005126953125,0.390380859375,0.992431640625,0.024387121200561523,True,True
20,199.34272718429565,78.99494637185774,-0.06415720704199519,0.008056640625,0.372314453125,0.988525390625,0.02422308921813965,True,True
21,199.36735725402832,79.01213010193436,-0.04866184751805213,0.0068359375,0.371826171875,0.985595703125,0.024630069732666016,True,True
22,199.39167308807373,79.01070926173185,-0.048813702899753245,0.003662109375,0.360107421875,0.9833984375,0.024315834045410156,True,True
23,199.41614198684692,79.01287380785192,-0.05158111508756835,0.006103515625,0.3720703125,0.997802734375,0.02446889877319336,True,True
24,199.4404900074005,79.0200447771759,-0.052505922805692905,0.0048828125,0.373046875,0.984619140625,0.024348020553588867,True,True
25,199.46509313583374,79.02721582034371,-0.047648110253332834,0.007568359375,0.3740234375,0.9873046875,0.02460312843322754,True,True
26,199.4895579814911,79.03438826522171,-0.04572552223324533,0.005126953125,0.37255859375,0.990234375,0.024464845657348633,True,True
27,199.5139319896698,79.03655373277591,-0.03703202272579944,0.00390625,0.372802734375,0.98486328125,0.024374008178710938,True,True
28,199.53829288482666,79.05157300309673,-0.026756490139584872,0.010009765625,0.370361328125,0.9873046875,0.02436089515686035,True,True
29,199.56441593170166,79.07376384491515,-0.019700200132547696,0.009033203125,0.370361328125,0.9853515625,0.026123046875,True,True
30,199.5927951335907,79.07592869824529,-0.01842881522973074,0.009521484375,0.37353515625,0.972412109375,0.028379201889038086,True,True
31,199.6203420162201,79.09669731056441,-0.002942066958771957,0.010009765625,0.3740234375,0.9892578125,0.02754688262939453,True,True
32,199.64838194847107,79.09744177790283,0.003356107893419216,0.007568359375,0.374267578125,0.990966796875,0.028039932250976562,True,True
33,199.67730498313904,79.09676551557521,0.003817667737501488,0.0078125,0.37109375,0.991943359375,0.02892303466796875,True,True
34,199.70532703399658,79.09534474874825,0.009822668310043492,0.0078125,0.360107421875,0.984375,0.028022050857543945,True,True
35,199.7332479953766,79.10468165331406,0.01668643084138631,0.009765625,0.37158203125,0.969970703125,0.027920961380004883,True,True
36,199.76113104820251,79.10826754377277,0.02138416316742236,0.005615234375,0.375732421875,0.98779296875,0.027883052825927734,True,True
37,199.78972101211548,79.11185316369479,0.01365853707445425,0.004638671875,0.375732421875,0.991455078125,0.028589963912963867,True,True
38,199.8179109096527,79.10975582661221,0.008281974253397169,0.007568359375,0.39013671875,0.986328125,0.028189897537231445,True,True
39,199.8458549976349,79.10691469794968,0.013393714910404309,0.00439453125,0.36083984375,0.986572265625,0.027944087982177734,True,True
40,199.8735339641571,79.09548128116221,0.018039047078093683,0.006103515625,0.373046875,0.989990234375,0.027678966522216797,True,True
41,199.90212297439575,79.08979843492344,0.011738343040149162,0.004638671875,0.37353515625,0.98681640625,0.02858901023864746,True,True
42,199.9310200214386,79.08553613514832,0.022034844756350033,0.0029296875,0.370849609375,0.987060546875,0.02889704704284668,True,True
43,199.95930099487305,79.08553613514832,0.019892024419760866,0.00439453125,0.375,0.9833984375,0.028280973434448242,True,True
44,199.98825311660767,79.06266813209766,0.012728391874260057,0.006103515625,0.371826171875,0.97265625,0.02895212173461914,True,True
45,200.01645684242249,79.08127398237295,0.026614757213698367,0.00732421875,0.3740234375,0.990966796875,0.028203725814819336,True,True
46,200.0442271232605,79.09203084215564,0.04168751210117073,0.006103515625,0.371826171875,0.987060546875,0.027770280838012695,True,True
47,200.07268023490906,79.08201751526988,0.0382664585502369,0.0087890625,0.3662109375,0.994384765625,0.02845311164855957,True,True
48,200.10106015205383,79.0841823688363,0.04417771176022957,0.004150390625,0.372314453125,0.992431640625,0.02837991714477539,True,True
49,200.1287989616394,79.09994604568213,0.0540956946855541,0.005615234375,0.374755859375,0.98974609375,0.02773880958557129,True,True
50,200.15727996826172,79.09710454918586,0.044272593800854534,0.0068359375,0.3740234375,0.999755859375,0.028481006622314453,True,True
51,200.1854121685028,79.11212429950871,0.049291024405063985,0.006103515625,0.37255859375,0.98974609375,0.028132200241088867,True,True
52,200.21390891075134,79.1142900743137,0.04161368476346319,0.00830078125,0.38037109375,0.994140625,0.028496742248535156,True,True
53,200.2422389984131,79.13147437052343,0.050449342000807376,0.002197265625,0.37158203125,0.989013671875,0.028330087661743164,True,True
54,200.26994919776917,79.14649390000697,0.060341246005187074,0.00732421875,0.373046875,0.9892578125,0.0277101993560791,True,True
55,200.29782009124756,79.15366580377244,0.05173028442878982,0.00537109375,0.37109375,0.99462890625,0.027870893478393555,True,True
56,200.32546210289001,79.16083731415316,0.06451699628679904,0.0087890625,0.37060546875,0.999267578125,0.027642011642456055,True,True
57,200.35327100753784,79.15725169423115,0.06527945409551575,0.003173828125,0.36962890625,0.987060546875,0.02780890464782715,True,True
58,200.38092803955078,79.15441027111086,0.0593523761621096,0.0029296875,0.373291015625,0.990234375,0.027657032012939453,True,True
59,200.40855598449707,79.15441027111086,0.0632137868812581,0.0048828125,0.369873046875,0.990966796875,0.027627944946289062,True,True
60,200.43739795684814,79.1615822487283,0.07160552874127189,0.00634765625,0.368896484375,0.98828125,0.02884197235107422,True,True
61,200.46547985076904,79.1551549850887,0.07204896073366283,0.008544921875,0.3740234375,0.992431640625,0.028081893920898438,True,True
62,200.4933831691742,79.14514259264442,0.06370136526503636,0.00830078125,0.372802734375,0.9873046875,0.027903318405151367,True,True
63,200.5211250782013,79.13370892947837,0.061268209078872975,0.00634765625,0.374755859375,0.986083984375,0.02774190902709961,True,True
64,200.54888916015625,79.14088090709582,0.07293928066569723,0.00390625,0.37353515625,0.987060546875,0.027764081954956055,True,True
65,200.5772249698639,79.13228831011449,0.07169571539590952,0.006103515625,0.359619140625,0.98974609375,0.0283358097076416,True,True
66,200.60507202148438,79.12444015680603,0.0704647804464527,0.006591796875,0.374755859375,0.98974609375,0.0278470516204834,True,True
67,200.63271713256836,79.12159866030974,0.0730489283835016,0.0107421875,0.3701171875,0.982421875,0.027645111083984375,True,True
68,200.66172099113464,79.11875745779402,0.07731346109757817,0.001220703125,0.369384765625,0.97314453125,0.02900385856628418,True,True
69,200.6897430419922,79.1209226183483,0.07957175346114173,0.006103515625,0.373046875,0.993408203125,0.028022050857543945,True,True
70,200.71741700172424,79.13093577244662,0.08657122095137941,0.003662109375,0.372314453125,0.9990234375,0.027673959732055664,True,True
71,200.74491691589355,79.13377712171686,0.09023195974106515,0.0048828125,0.37158203125,0.98876953125,0.027499914169311523,True,True
72,200.7727029323578,79.14379027581518,0.0918449226403182,0.00927734375,0.372314453125,0.994384765625,0.0277860164642334,True,True
73,200.80168223381042,79.16023086634054,0.09885177133116792,0.0048828125,0.37353515625,0.969482421875,0.02897930145263672,True,True
74,200.82977604866028,79.17166477590206,0.11245336083374531,0.0068359375,0.3720703125,0.9814453125,0.028093814849853516,True,True
75,200.85845804214478,79.1780921259317,0.11126007560047722,0.005859375,0.368408203125,0.983642578125,0.02868199348449707,True,True
76,200.88747787475586,79.16591317122919,0.09795696766919727,0.005615234375,0.373779296875,0.981201171875,0.029019832611083984,True,True
77,200.915363073349,79.1609064277812,0.10181112322719968,0.005859375,0.373779296875,0.989013671875,0.02788519859313965,True,True
78,200.94440913200378,79.16591317122919,0.10273513643610754,0.01025390625,0.3720703125,0.98876953125,0.029046058654785156,True,True
79,200.9726791381836,79.16875444664416,0.10783177196287853,0.004150390625,0.373046875,0.9892578125,0.02827000617980957,True,True
80,201.00040102005005,79.16016252635296,0.10462141485840303,0.0078125,0.371337890625,0.998779296875,0.027721881866455078,True,True
81,201.02817106246948,79.1551558693024,0.08998870361908116,0.00439453125,0.370361328125,0.98583984375,0.027770042419433594,True,True
82,201.05608010292053,79.16300388840521,0.09564924703573449,0.0048828125,0.374755859375,0.98681640625,0.027909040451049805,True,True
83,201.08485198020935,79.16584531105032,0.0958208441336246,0.0068359375,0.373291015625,0.993408203125,0.02877187728881836,True,True
84,201.1129720211029,79.17227235409263,0.09472147386710765,0.002685546875,0.37353515625,0.971923828125,0.028120040893554688,True,True
85,201.14134812355042,79.17369301014371,0.090698081788636,0.004150390625,0.37353515625,0.986572265625,0.028376102447509766,True,True
86,201.1706621646881,79.17152784958942,0.08458084199785518,0.00830078125,0.38916015625,0.998779296875,0.029314041137695312,True,True
87,201.1987190246582,79.18012055711128,0.0882044615762941,0.0068359375,0.373779296875,0.987548828125,0.028056859970092773,True,True
88,201.22728896141052,79.1879685634321,0.0825071717240705,0.00634765625,0.37158203125,0.995849609375,0.028569936752319336,True,True
89,201.2553789615631,79.18654794406821,0.06750637893682278,0.01025390625,0.371826171875,0.991455078125,0.02809000015258789,True,True
90,201.28322982788086,79.1951398643594,0.07137661763329264,0.0068359375,0.37353515625,0.98486328125,0.027850866317749023,True,True
91,201.31102204322815,79.19656063095127,0.05966301913031955,0.00537109375,0.373046875,0.973388671875,0.02779221534729004,True,True
92,201.33856105804443,79.2094155277077,0.06700032403167903,0.00634765625,0.369873046875,0.986083984375,0.02753901481628418,True,True
93,201.3678641319275,79.21442203753223,0.07023756007537979,0.0078125,0.36767578125,0.983642578125,0.02930307388305664,True,True
94,201.39700388908386,79.22084930117184,0.07475870283457266,0.004150390625,0.37451171875,0.992431640625,0.02913975715637207,True,True
95,201.42497396469116,79.20582907081857,0.060235110253873944,0.002197265625,0.375,0.98486328125,0.027970075607299805,True,True
96,201.45274591445923,79.200822413768,0.05508707466987791,0.003173828125,0.372314453125,0.989013671875,0.027771949768066406,True,True
97,201.48024606704712,79.2044083042267,0.05517007396078656,0.004150390625,0.375732421875,0.991455078125,0.027500152587890625,True,True
98,201.50882983207703,79.21726320098314,0.063905532525248,0.0078125,0.3603515625,0.9853515625,0.028583765029907227,True,True
99,201.53707599639893,79.20366407002417,0.05757588867389208,-0.015380859375,0.36865234375,0.9853515625,0.028246164321899414,True,True
100,201.56484007835388,79.20867072707475,0.06746590454631353,0.004638671875,0.37109375,0.9853515625,0.027764081954956055,True,True
101,201.59254121780396,79.20725010771086,0.06992412973049161,0.000244140625,0.359619140625,0.98779296875,0.027701139450073242,True,True
102,201.62015008926392,79.18864425743557,0.06115064800980355,0.009765625,0.37451171875,0.994140625,0.027608871459960938,True,True
103,201.64797687530518,79.17795452195162,0.054748102713998575,0.00439453125,0.3701171875,0.987548828125,0.027826786041259766,True,True
104,201.6770679950714,79.17511331991197,0.06628460685616272,0.006591796875,0.371826171875,0.98779296875,0.02909111976623535,True,True
105,201.7052390575409,79.16367922643435,0.04852501404261427,0.00537109375,0.375732421875,0.989990234375,0.028171062469482422,True,True
106,201.73331713676453,79.16367922643435,0.04206915580250837,0.00439453125,0.375732421875,0.991455078125,0.028078079223632812,True,True
107,201.76101899147034,79.17443689782715,0.0544068454059951,0.00390625,0.37255859375,0.98974609375,0.027701854705810547,True,True
108,201.78958797454834,79.17301613123529,0.05230664095179162,-0.001708984375,0.375732421875,0.986083984375,0.02856898307800293,True,True
0,201.83782196044922,79.16658889150634,0.05230664095179162,0.006591796875,0.37158203125,0.989990234375,0.02856898307800293,True,True
1,201.8681390285492,79.16658889150634,0.04283514771340616,0.00439453125,0.368896484375,0.98876953125,0.030317068099975586,True,True
2,201.89270496368408,79.1830294820317,0.055652006773581134,0.009521484375,0.37353515625,0.987060546875,0.024565935134887695,True,True
3,201.9167160987854,79.2016343609172,0.05966775517438676,0.005615234375,0.3720703125,0.992919921875,0.02401113510131836,True,True
4,201.94385409355164,79.20880594514696,0.0628054687657347,0.007080078125,0.37109375,0.991455078125,0.02713799476623535,True,True
5,201.98131394386292,79.19737166775441,0.04760855327321618,0.00830078125,0.375,0.985107421875,0.0374598503112793,True,True
6,202.0052330493927,79.19453017125812,0.03659492316974634,0.001220703125,0.378662109375,0.98974609375,0.023919105529785156,True,True
7,202.02899193763733,79.2045437925996,0.039330631404862766,0.0068359375,0.373779296875,0.98828125,0.023758888244628906,True,True
8,202.0531461238861,79.20812971998413,0.03748092226983806,0.00244140625,0.37255859375,0.9697265625,0.024154186248779297,True,True
9,202.0775020122528,79.20887453172597,0.04013955876767172,0.0068359375,0.3701171875,0.986572265625,0.02435588836669922,True,True
10,202.10197186470032,79.20244707139658,0.03747404679295327,0.004150390625,0.3740234375,0.9873046875,0.024469852447509766,True,True
11,202.1264100074768,79.197440414346,0.03405953674039404,0.005615234375,0.37353515625,0.987060546875,0.024438142776489258,True,True
12,202.15058302879333,79.19676453335002,0.02944912439383731,0.005126953125,0.368896484375,0.985107421875,0.02417302131652832,True,True
13,202.17499423027039,79.20535774506449,0.03913070643177551,0.00830078125,0.3720703125,0.990966796875,0.02441120147705078,True,True
14,202.19955205917358,79.2010957769117,0.042218642890610995,0.0048828125,0.369140625,0.989990234375,0.024557828903198242,True,True
15,202.2238790988922,79.18898545875197,0.04079082626002032,0.005126953125,0.370361328125,0.991455078125,0.02432703971862793,True,True
16,202.24814009666443,79.18688873851478,0.03504512536305577,0.0048828125,0.373046875,0.98876953125,0.024260997772216797,True,True
17,202.27251720428467,79.19121936734332,0.04306001016032495,0.007080078125,0.3720703125,0.9931640625,0.024377107620239258,True,True
18,202.2971031665802,79.18837794469823,0.045831005802738176,0.005126953125,0.372802734375,0.990478515625,0.024585962295532227,True,True
19,202.32151699066162,79.1791090122524,0.041216432360354945,0.007080078125,0.375244140625,0.992431640625,0.0244138240814209,True,True
20,202.3460578918457,79.16625411549596,0.03411883701186046,0.005126953125,0.37353515625,0.989990234375,0.02454090118408203,True,True
21,202.37052202224731,79.17701119681894,0.04015953688479149,0.007080078125,0.3720703125,0.985107421875,0.024464130401611328,True,True
22,202.3948850631714,79.18418332214377,0.039035530543098294,0.0068359375,0.373779296875,0.9892578125,0.024363040924072266,True,True
23,202.4194700717926,79.18851517999038,0.040250147960075935,0.0078125,0.369140625,0.985595703125,0.02458500862121582,True,True
24,202.4438979625702,79.17924618671682,0.027919986110329628,0.006103515625,0.37353515625,0.98681640625,0.02442789077758789,True,True
25,202.46828603744507,79.18073539290586,0.019482336900599476,0.0087890625,0.3740234375,0.990966796875,0.02438807487487793,True,True
26,202.49255180358887,79.16287363128008,0.0004310168848316587,0.01025390625,0.3720703125,0.987548828125,0.024265766143798828,True,True
27,202.517098903656,79.1543487015543,-0.009091962168376969,0.0009765625,0.372802734375,0.986572265625,0.024547100067138672,True,True
28,202.5414581298828,79.15367312878598,-0.002559575633853201,0.005615234375,0.375732421875,0.986083984375,0.02435922622680664,True,True
29,202.56631207466125,79.15299724779001,-2.0337133389015533e-05,0.00634765625,0.372802734375,0.98583984375,0.024853944778442383,True,True
30,202.5944459438324,79.14230729194692,-0.009226004722939905,0.0068359375,0.37255859375,0.986083984375,0.028133869171142578,True,True
31,202.622328042984,79.1430516499406,-0.010456143359906103,0.00634765625,0.390380859375,0.98779296875,0.027882099151611328,True,True
32,202.6504430770874,79.1445407103482,-0.004407877846884171,0.005615234375,0.37060546875,0.989501953125,0.028115034103393555,True,True
33,202.67825722694397,79.1402787421954,-0.003956883763356961,0.006591796875,0.375732421875,0.987060546875,0.027814149856567383,True,True
34,202.70739197731018,79.12816821598022,-0.01557143028484433,0.00732421875,0.372802734375,0.978515625,0.029134750366210938,True,True
35,202.73517298698425,79.12891261042014,-0.016770794630069048,0.00244140625,0.373779296875,0.994384765625,0.027781009674072266,True,True
36,202.7630751132965,79.12823620182195,-0.02098412086817308,0.00830078125,0.370849609375,0.9873046875,0.02790212631225586,True,True
37,202.79083490371704,79.13040136285375,-0.020518602954560806,0.007568359375,0.3759765625,0.99462890625,0.027759790420532227,True,True
38,202.81853008270264,79.12972533559561,-0.01969441454532776,0.001953125,0.3740234375,0.99072265625,0.027695178985595703,True,True
39,202.8469512462616,79.13189111088303,-0.023528707497726162,0.004638671875,0.37255859375,0.984375,0.02842116355895996,True,True
40,202.875097990036,79.14122816362946,-0.02257815631434333,0.007568359375,0.3740234375,0.987060546875,0.028146743774414062,True,True
41,202.90325498580933,79.13480070330006,-0.025539796102162945,0.00390625,0.372802734375,0.997802734375,0.02815699577331543,True,True
42,202.93131113052368,79.11551799141387,-0.04213625552114395,0.01025390625,0.368408203125,0.989990234375,0.02805614471435547,True,True
43,202.95911192893982,79.11842720273768,-0.041244191239164466,0.008544921875,0.37353515625,0.986328125,0.027800798416137695,True,True
44,202.98791599273682,79.11342032484964,-0.05192109036941444,0.004638671875,0.371826171875,0.989990234375,0.02880406379699707,True,True
45,203.01621389389038,79.1055720117677,-0.05939107100186529,0.006591796875,0.3720703125,0.992919921875,0.028297901153564453,True,True
46,203.04481983184814,79.08486868407374,-0.0751295565854757,0.00732421875,0.359619140625,0.990234375,0.028605937957763672,True,True
47,203.07321000099182,79.08703415234801,-0.06490812320211121,0.00390625,0.35986328125,0.989501953125,0.028390169143676758,True,True
48,203.10084009170532,79.08419273018656,-0.06361746457514394,0.00634765625,0.374267578125,0.991943359375,0.027630090713500977,True,True
49,203.12906789779663,79.08135108694265,-0.06746852327557397,0.00537109375,0.371826171875,0.97021484375,0.028227806091308594,True,True
50,203.15721797943115,79.08710244567561,-0.07155880081714976,0.00634765625,0.370361328125,0.989990234375,0.028150081634521484,True,True
51,203.18594598770142,79.0864268729073,-0.06392656140454021,0.005126953125,0.368408203125,0.998291015625,0.028728008270263672,True,True
52,203.2139859199524,79.09075873124212,-0.06435722245680432,0.006591796875,0.3740234375,0.969482421875,0.028039932250976562,True,True
53,203.2414150238037,79.08365545098994,-0.06781863819436092,0.0068359375,0.373046875,0.989013671875,0.02742910385131836,True,True
54,203.26909613609314,79.07080028583293,-0.06432686568226745,0.004150390625,0.3740234375,0.992431640625,0.02768111228942871,True,True
55,203.29725098609924,79.07012373097518,-0.05832481672344703,0.00439453125,0.37109375,0.9912109375,0.028154850006103516,True,True
56,203.32501101493835,79.07086808896885,-0.05625015616129909,0.003662109375,0.369140625,0.99169921875,0.027760028839111328,True,True
57,203.3545060157776,79.064440431938,-0.05311753624908025,0.0087890625,0.3603515625,0.99951171875,0.0294950008392334,True,True
58,203.38287782669067,79.07519983749279,-0.04679705757175636,0.009521484375,0.37255859375,0.9912109375,0.028371810913085938,True,True
59,203.4105851650238,79.07878626907446,-0.051112021128510175,0.009765625,0.369384765625,0.98291015625,0.027707338333129883,True,True
60,203.43858098983765,79.0759445524589,-0.051974919922051985,0.007080078125,0.37548828125,0.976806640625,0.027995824813842773,True,True
61,203.46757197380066,79.07526807072956,-0.05236382343437962,0.009033203125,0.37060546875,0.99169921875,0.028990983963012695,True,True
62,203.49610304832458,79.06525430216081,-0.06936750745157756,0.007080078125,0.3701171875,0.992431640625,0.02853107452392578,True,True
63,203.52378606796265,79.05097795166643,-0.09087670139788487,0.002197265625,0.372314453125,0.989501953125,0.027683019638061523,True,True
64,203.55154705047607,79.04597098737338,-0.09828709084315404,0.005615234375,0.376220703125,0.98486328125,0.027760982513427734,True,True
65,203.57920622825623,79.05381944744235,-0.08847047484407361,0.004638671875,0.3740234375,0.994140625,0.027659177780151367,True,True
66,203.60705709457397,79.06024741148747,-0.08264388266241997,0.00732421875,0.390625,0.985107421875,0.027850866317749023,True,True
67,203.6362271308899,79.05882668206382,-0.09048010810849959,0.00439453125,0.369873046875,0.9921875,0.02917003631591797,True,True
68,203.6651849746704,79.06099215058049,-0.09170810541353948,0.006591796875,0.37451171875,0.98486328125,0.028957843780517578,True,True
69,203.69349193572998,79.06457838544989,-0.09010626272455392,0.0068359375,0.37353515625,0.992919921875,0.028306961059570312,True,True
70,203.7212610244751,79.07317131405355,-0.08057108336946252,0.00634765625,0.3720703125,0.9873046875,0.027769088745117188,True,True
71,203.74887490272522,79.0745920804063,-0.07629905381174579,0.00732421875,0.37060546875,0.991943359375,0.02761387825012207,True,True
72,203.77757096290588,79.07317135098266,-0.07665821092014305,0.006103515625,0.375,0.98681640625,0.028696060180664062,True,True
73,203.8058660030365,79.0517222970883,-0.0951593635694056,0.00634765625,0.3740234375,0.988525390625,0.028295040130615234,True,True
74,203.83455109596252,79.06031533623343,-0.08727414901540047,0.0048828125,0.375,0.988525390625,0.02868509292602539,True,True
75,203.8627381324768,79.05889457012466,-0.07981734709561818,0.00830078125,0.37060546875,0.992919921875,0.028187036514282227,True,True
76,203.89152193069458,79.07533567569936,-0.06885707128719341,0.004638671875,0.361328125,0.9931640625,0.028783798217773438,True,True
77,203.92051100730896,79.08318426996065,-0.06730554297058755,0.0087890625,0.371337890625,0.9892578125,0.028989076614379883,True,True
78,203.9485821723938,79.08602561825954,-0.06369236964850805,0.00634765625,0.372314453125,0.995849609375,0.028071165084838867,True,True
79,203.97654509544373,79.07459097304034,-0.0641800778217458,0.00634765625,0.372314453125,0.98388671875,0.027962923049926758,True,True
80,204.00433897972107,79.08243958009453,-0.050743389414487784,0.0068359375,0.371826171875,0.984130859375,0.02779388427734375,True,True
81,204.03200793266296,79.0738469345888,-0.06324772593005727,0.009765625,0.374267578125,0.999267578125,0.02766895294189453,True,True
82,204.05992102622986,79.06809546434542,-0.07158830360015893,0.00732421875,0.36962890625,0.989990234375,0.02791309356689453,True,True
83,204.08896207809448,79.06024685729125,-0.07902927373318414,0.00439453125,0.37451171875,0.99560546875,0.029041051864624023,True,True
84,204.11813402175903,79.06383289545626,-0.07065642898729502,0.00830078125,0.372802734375,0.97119140625,0.02917194366455078,True,True
85,204.14742612838745,79.07384698406878,-0.06597631259659219,0.00927734375,0.3740234375,0.968994140625,0.02929210662841797,True,True
86,204.1765639781952,79.07526778710691,-0.0528954735141072,0.0068359375,0.37158203125,0.988525390625,0.029137849807739258,True,True
87,204.20464396476746,79.0702609828312,-0.05007908036745201,0.009033203125,0.37255859375,0.993896484375,0.028079986572265625,True,True
88,204.2320911884308,79.07594382715249,-0.04616608056376169,0.005126953125,0.375244140625,0.99169921875,0.027447223663330078,True,True
89,204.25967407226562,79.06809535428866,-0.05045520229582607,0.007568359375,0.37548828125,0.991455078125,0.027582883834838867,True,True
90,204.28770923614502,79.0666745881799,-0.04496704406032251,0.006591796875,0.37255859375,0.998779296875,0.02803516387939453,True,True
91,204.31532788276672,79.07026055249051,-0.04324801244024446,0.007568359375,0.373779296875,0.988525390625,0.0276186466217041,True,True
